unique_id,citation_context,citation_class_label,predicted_classes
77db2d701af90026a66eb5ab4fe9933b1a24ce62>c8303b452abd6c36db4e18a4938b72a9ace73d4e_0,"target RNA, the 3’-fragment is predominantly degraded by the nuclear enzyme 5'-3' exoribonuclease 2 (XRN2).@@CITATION@@ Nuclear RNAs including intronic sequences are very vulnerable to cleavage induced by gapmer ASOs,(62-64) and in the context of noncoding RNAs, it was recently observed that ASOs are less sensitive to subcellular localization of their targets while siRNAs tend to be more effective at silencing ncRNAs that are predominantly cytoplasmic.",background,method
82fe79e6afcbd138440ff430f3d421ca57cd1c75>700a5a6629197ed7d4ed6f72d37c3a185303b1e7_5,"This can be fulfilled by time-resolved approaches in the time-domain [36] or in the frequency-domain @@CITATION@@, even though specialized continuous-wave (CW) methods have also been reported [38,39].",background,method
79def52b37845a8824f0ce449ed8feb80c0d702b>89b81b9e2f3b7b6eb7f617fcf2427c20a7f0967e_1,The extent of reversibility of these lesions is still uncertain; patients undergoing repeat resection because of recurrent CLMs still showed sinusoidal dilatation or (progressive) fibrosis @@CITATION@@.,background,background
6db64093b62fd825ec1ded478d55a9b26047617a>5212712dfe43e840c327bf4db261ee61130ffd88_0,The reactive oxygen species peroxynitrite has been implicated in the activation of @@CITATION@@ in response to laminar shear stress in EC (25).,background,background
211e930c14beb7a6e00e09e25a6b13704c756509>24efbc0d0708c9fc882011efffab9a35932906b8_2,"To investigate whether the talinGFP*E1777A impairs the assembly of the IAC and/or its attachment to the extracellular matrix (ECM), we analyzed the fly MTJs as they provide an established and quantitative model to study disruptions in IAC recruitment and ECM attachment @@CITATION@@.",method,method
351b1dc1427e2efa4bee82b7dc91eb5730fe24a8>1938ee9e39f255f78e7065a44718b08d9565b7f6_0,High-resolution agarose gel electrophoresis was carried out in 1× TBE buffer as described previously @@CITATION@@7).,method,method
f50a8612ea721ee31350b45e6d1665214f460a69>e7cadd5b48ced4327cc9b9ce3ed9ec02c6280e21_0,"In addition to providing half of the genome of a mammalian organism, sperm also contributes other molecules such as mRNA, microRNAs (miRNA), proteins, and metabolites that are vitally important for fertility (@@CITATION@@; Peddinti et al., 2008).",background,background
1205981e9e83781c4ee12e79d66b3f689ca4e57e>34742c7c1e63d5908ffc9481e9635ed0472f79e4_1,"To test the validity of the cognitive reflectivity–impulsiveness questionnaire, we examined the correlation of the cognitive reflectivity–impulsiveness questionnaire scores with the impulsiveness scores of novelty-seeking from the Temperament and Character Inventory @@CITATION@@.",method,method
1a050d76be093d3b1d806e5a0404df65c80d7ccd>02ca99dd69f11a27819b53df1df49f584d8f64f6_0,"First, a preliminary questionnaire was developed using a subset of validated scales and questions applied by @@CITATION@@ and Robbins and Stylianou (1999) to measure the organizational and IS factors and IS integration success.",method,method
50022074ddd583dbb7c09adc0e696a77fe9423fa>506cfbe3c062005ab7769a7bcef688224739d665_0,"To evaluate candidate genes we used the QTLMiner module of GN @@CITATION@@, which evaluates all genes in an interval against gene expression databases.",method,method
c7a2b9fbee5699217a9fc81f105c171e3c47e89a>2eb15a481fbe897a77355c8f44bee1a0654bd8ed_1,"This sample consisted of all those patients who during the followup period were either diagnosed schizophrenic by ward psychiatrists or met the criteria for schizophrenia in any one of the five diagnostic systems we applied: RDC, St. Louis criteria, New Haven Schizophrenia Index (NHSI) (Astrachan et al. 1972), Taylor-Abrams criteria (Taylor, Abrams, and Gaztanaga 1975), or the World Health Organization Flexible 6 (@@CITATION@@) (Carpenter, Strauss, and Bartko 1973).",method,method
3b45ee5a7794d6632da1df6d41804b1efb667249>8f8911f08b507ae346b52b90065fb0db01d123f0_5,Spike-timing dependent plasticity (STDP) is defined according to previous work @@CITATION@@ [18] as Az e {t=tz when the postsynaptic neuron fires after the pre-synaptic neuron plus its conduction delay and A{ e {t=t{ for the reversed case (Fig.,method,result
b220ee3b0405190732240967a52e491585140ea6>42090df040bdb2547faaa85474d5280fcef268dc_0,"International Classification of Diseases, Ninth Revision, Clinical Modification (ICD-9-CM), procedure codes were used to identify the procedure (Table 1), the diagnosis of OSA (327.23 and 780.57), postoperative complications (Table 2) and to calculate a comorbidity index as described by @@CITATION@@ [10].",method,method
97bb324c92403746c80734eaa04e61d284ef0f59>537cc731d4ff80957d086cf61809e8e8818a2c7a_1,"When the program is run, the gene locations are used to extract sequences from the Sz. pombe genome (@@CITATION@@), from which the primers are designed.",method,method
0f7b88829c64400cf031a4b00b20864542949e14>4ff8cc0662e4c3f602c377db4196a7f00f879997_0,"Furthermore, AWE and AUE, along with their modifications, are compared with 3 online ensembles: Online Bagging (Bag), the Dynamic Weighted Majority (DWM), and the Adaptive Classifier Ensemble (@@CITATION@@).",method,result
c2173ce0ddfebf42f2adcb24c437f3c85b4c902b>9c6d2d4ddae8c1dde3b08df93a8086bf1e6d39b6_2,"The peripherally located epithelial endorgans for these four sensory modalities develop from a common placodal region and the sensory transduction mechanism is largely based on the same ancestral hair cell-type receptor (@@CITATION@@; Modrell et al., 2011).",background,background
66b600a640264c4be23471f2a9d8e0ad48b98ee4>30d76c74af404f5d83d7efd36ed2aeda961508a6_2,"Therefore, to precisely detect the correct binding site, some peak callers empirically model the distance between the+ and – strand modes @@CITATION@@, and extend the tags towards their 3’ direction by the estimated distance (Figure 1B).",background,method
3289e1c01fd0da90949776c3df6144eb2372c6f4>5c73e6603858abfb53d4443471f6a0a6811e24da_0,"After 3 days of unilateral 15- or 15-D lens wear, they were anesthetized with a mixture of ketamine (20 mg/kg) and xylazine (5 mg/kg), and both eyes were measured by refractometry and ultrasound, as described elsewhere.@@CITATION@@",method,method
9ac5d80532d78651a87227218355e260e9b7d153>None_0,"(2010)  asymmetrical behaviour can be explained by a differential predominance of ground to surface water fluxes and also by changes in the hydrological connectivity throughout the landscape (Ward et al., 2002; Smerdon et al., 2005; Martin and Soranno, 2006,@@CITATION@@9).",background,result
448d0bc4b7523e2873776e6f08a65b0a26c0db57>ee782fe56c567aaee1700f570d5082666cee835c_0,"Previously, auxin-binding activity, probably resulting from ABP1, had been reported for membranes isolated from maize coleoptiles (@@CITATION@@).",background,background
fa18c3fed3fd12245500814122a406eed7b66eca>76fa9d010a94151202b0aa7ee3cfdc76065711f4_0,"We also examined our results at a more conservative voxel-wise threshold of P  0.001 (cluster corrected to P  0.05, minimum cluster size 64 voxels)@@CITATION@@14] for the primary analysis of regions showing increasing activity with distance from the home location.",method,method
0decad8a068808f169c4762d60071b14d07db67d>8540ace0bdf4d5c3cc43815be2c9b7dd45b37e41_2,"To assess changes in community structure we considered dung beetle abundance, total biomass, and the evenness factor (EF) proposed by @@CITATION@@.",method,method
2482a01c577b8547ecfbb0723760f184b8b99278>3e265d86e6011250ca8fef7a9e61372ab9334960_2,"We chose these time intervals because based on our previous studies (@@CITATION@@), we found that the effect of a distracting gaze on the instructed saccade is of a maximum around the -75- to 0-ms SOA time window and starts to decrease at a SOA of 75 ms.",method,method
4a111cb58456743375e740889b3dba326813fa84>3b34833632505e8a26734d128c487d930ef0e8f6_0,"The basis for this differential response is not known but may be related to both tissues originating from different types of precursor cells, having different differentiation potential @@CITATION@@.",background,background
6e31bfe99cb9a4c55194f327deb02f38f0977dc5>67c509ab824e2c813f361718e235a4c8d27db883_0,"Interestingly, one of the top canonical pathways that was utilized by the EPCs was the mTOR signaling pathway, which is important for the maintenance of embryonic stem cells and is embryonically lethal when knocked-out @@CITATION@@.",background,background
34ddc7d89ac3a54175626686db4ac35dc4df3902>c27919c427f2962a9f8f50b2515414aa2a23fe54_0,A recent epidemiological study showed that a lower income is associated with fair and poor selfrelated health in Japanese adults.@@CITATION@@ It is possible that the baseline level of the DASH score may be worse in patients with lower income than in patients with higher income.,background,background
9cb277dcfdbc188d57bc1bbb62dc192c25cda753>None_0,"Similar results were  obtained for Typha latifolia L. (Typhaceae) @@CITATION@@2), where gas in the leaf aerenchyma ranged from ambient CO2 contents around noon to about 0.6% of CO2 (18 times higher than the ambient content) in the early morning.",result,result
3e985aaa61cd32cfbcf5930c3b9c3e887c00d062>346f0bcd2b39872ce8dfb1698a00f8c3da4b168a_0,Frame pre-processing @@CITATION@@ frame sequences were processed offline using custom software written in the Python programming language with the use of SciPy [32] and Matplotlib [33] open source libraries.,method,method
a23b502bd14f7c1390084540a71151f431cef9cb>474224541f976d0574b5dbdf60f3aefb34759376_7,"At the end of each recording, the imaged notum was fixed and immunolabeled with anti-Pdm1 and anti-Su(H) to highlight external and socket cells, respectively (@@CITATION@@).",method,method
dccf4fb2277d5ac436b23ac3fe16fcc300e0d705>8bd411d301c362139511f6bab89eaabe91b8697b_0,"I used several methods to locate target females and to minimize biases toward locating larger parties @@CITATION@@, including listening for calls, checking known fruiting trees, and systematically searching the study area.",method,method
dae84ccdb3f4377822b6ee4c3ef60cb40b0fd23f>eb36b661ca55cfbc20c26f677518982f3ed5502c_0,"During the same period, there were only 22 animal studies on midface DO@@CITATION@@ Two of these involved O at the Le Fort I level of the midface,(18,20) whereas the rest involved midface distraction at the Le Fort II and III levels.",background,method
4afb7d0c9cb219ddd14176c25e1163c8347fa179>74b24ba10daa4a7502e5a9bd87423b75d93833e5_1,"Among penetrant gene carriers, however, as many as 80% may not have been recognized in the past.@@CITATION@@ The risks of inheriting a cleft from an affected parent is 22.",background,method
a7f81bff4e838e6227f07ad3c996fc660a949e61>fea97358a477c7f22b29fb67a56805d62efa1f28_0,Smoking is a well known risk factor for PAD and appears to be more strongly related with PAD than with @@CITATION@@[16].,background,background
92104ae97d3b57489751528a315966c0242a6efb>218b4c5f1c14bd8fe57a849490f64a0832434a0c_0,"We compute six statistics, previously used by @@CITATION@@, over the angular error between the normals from a synthesized image and normals from real image to evaluate the performance ‚Äì Mean, Median, RMSE, 11.",method,result
37feb646cd7971b79051508b6dca0ce65516c892>2c953b06c1c312e36f1fdb9919567b42c9322384_0,We use this for the hard-positive mining @@CITATION@@ in order to reduce the number of false-negative predictions.,method,method
aebf98519ec3e29db870edf20329882d36b069b6>75d703f8dd0ee227072f84c7581243a2bb156a9c_0,"The technique and controversy go as follows: When singularity prevents us to directly use LDA in the original feature space, we can first project the data of our original (high-dimensional) space to that defined by PCA @@CITATION@@, [7], [30], [23].",method,method
95be4814fceed4f5d325b9171bf8459bf780c7d2>b5259381284c3919a7b1ac72df04172da9c5ecc6_1,"The average number of visits at the feeder was 30 visits/d, which was considerably different from the value – 12 visits per day – reported@@CITATION@@005).",result,result
9e4cf5753cdfbccc647add4413c96e66bb859241>1cd0d1039401c1dbb22ffa6b1177fb8561ecad7c_2,"The unit recording with silicon probe can be obtained routinely and these results in freely moving rats have been described in many earlier publications (Buzsáki et al., 1992;@@CITATION@@7; Ylinen et al., 1995; Chrobak and Buzsáki, 1996, 1998; Kandel and Buzsáki, 1997).",background,result
620fa825f82fe671f63ab931680c3f62fe290658>c0ba39f554d59293268c6655d93763186d54cbcd_0,"Body mass index (BMI; kg/m2) was calculated, and adolescents were classified as nonoverweight or overweight/obese using BMI cut-off points developed by the @@CITATION@@ [27].",method,method
6dad38a0e51635d7911f6469a79c242ef6f49910>031fd88ad7b199eb8508eb96fb37e794f8407991_0,It has been proposed that the triplet codon sequences now in the genetic code may have originally functioned in amino acid binding @@CITATION@@.,background,background
7d5ff42a955c69305aeb699e9e5c9c351ac8ea11>39109c6a149557218b934bf0f90d65a3a1d74a6c_1,"Prenatal interventions may be especially salient for the genetically predisposed fetus as indicated by research that stress during pregnancy activates genes linked to psychological disorders (Benes, 1997; Kaufer, Friedman, Seidman, and Soreq, 1998; Smith, Kim, Van Oers, and Levine, 1997; Stabenau, 1977; Van Os and Selten, 1998) via abnormal neurodevelopment @@CITATION@@.",background,background
