unique_id,citation_context,citation_class_label,predicted_classes
23d46ff63837e11d6a688370b8a9ca7ed1948365>901a1bc6ca554f8506ad71b17032da567e5c1630_0,Tomato genomic DNA was prepared as described by @@CITATION@@ PCR with genomic DNA was performed using the primer pairs listed in Table S1.,method,method
6541c30e96abf7baaa41ceb78bc51e0aaa1b1707>1882355bd25ab3ccf0faabae4ec3cb9dfb37dd83_0,"…needs to be elucidated, they are consistent with recent data showing that the hypothalamus and hippocampus also show after LPS a time-dependent differential pattern of cellular activation, as assessed by the neuroanatomical analysis of c-fos and FosB/ΔfosB immunostaining @@CITATION@@7).",result,background
7d68f7c021b14e955049989f1132c3f1f0a03fb0>7e86590820e4ce2884e843df4453eb81f8e25d24_0,Two articles reported results from the same trials and were considered as one study to avoid potential bias from over-reporting/counting @@CITATION@@.,method,background
591a6335cf275c26c5105ea4de2bd221c5a3f667>da73173409a7e93664d9d9ba1919b3274de5f36b_1,Ossifying fibroma occurs more frequently in the posterior region of the mandible of patients between the second and fourth decades of life @@CITATION@@.,background,background
8f2b88d78ee6d2f313a6dc5bf5582679ec576c1d>00b20d454d28bf639d58de7220ac94f1ea16c8ee_0,"2A), despite the fact that it is known to play a role in the induction of cell apoptosis, as has been previously described @@CITATION@@.",background,method
2f249c50c4c1b0df8455da37e6a6063dc2e0d04e>6065d907ef33aeaa0eecaa9e9cd1481b1f5c570b_0,…chemotaxis and phagocytosis (Rossbacher et al. 1999); initiation of MYD88-dependent inflammatory processes (Shen et al. 2012); suppression of T cell proliferation and inhibition of cytokine release (Arredouani et al. 2003); and regulation of mast cell proliferation (@@CITATION@@).,background,background
686f38a95ab595dff15b7d15430683418e425f76>1d280a23327ae81ebca7e580b2f4993ef569773c_0,"Micro-CT imaging and quantification of the term human placental vasculature has been performed @@CITATION@@ but, unlike the current study, a sample of the whole organ was analysed so surface areas and volumes are expressed per unit volume of the sample, and surface areas and volumes included the complete vasculature (arteries, veins, and capillaries) so results are difficult to compare with those of the current study.",background,background
713483f6f51eda93306c06f28a3da96b008eed98>88f26b718d318aa78eb80119c3e2b766636fcb92_0,"For the synthetic experiments, the True structure was set to the actual generating structure, while for the Heart experiments we generated a True structure by adding edges between all nodes sharing a face in the heart diagram, constructed by expert cardiologists, from @@CITATION@@.",method,method
d52611e8e2cb3a9d6dc4c1fe7cf1649a0e1be1a1>1c6be0c3a6541a9b4a287bbd3400323de78ee8eb_0,"In addition, Nanog, in association with other reprogramming factors, has been shown to not only reprogram differentiated somatic cells into pluripotent stem cells @@CITATION@@, but also overcome reprogramming barriers and induce pluripotency [38].",background,background
e6461d6a0e78f621f76328880ef7fa1606428441>e881c1f9b272b0e81cb893efc96deae6f5d7c772_0,"In lower vertebrates, such as reptiles, amphibians, and fish, the combination of LDH subunits is frequently restricted, so that in extreme cases only the homotetramers are formed @@CITATION@@.",background,background
3f5f295c784ae9e4bab4d4338c653a1bdf19a094>b825856a9f166d2e93055162b1178ff7ab8c321b_3,"Values are provided as mean ± standard error from the mean a Data adopted from [6, 9] b Data adopted from @@CITATION@@ c Calculated from the normal values, based on the data of [29] who reported a *50% decrease in fiber diameter and a *45% decrease in open capillary cross-sectional area",method,background
f2cc07ef5314235108b57c65229ad202d5991316>84358d10c46e63889eadff0d0db5000f1cd92131_0,"These homogenates were used for determination of total protein (BCA method, Sigma Chemical), GLUT4 protein level @@CITATION@@, total hexokinase activity (31), and citrate synthase activity (27).",method,method
1a5845b50a64b4cb56be434be2e7a8ded92e80e7>607dd8f5442c3146d2743abf13fb1e7610d8abaf_0,Their Wolbachia infection status was checked by PCR detection using the 81F-691R wsp primers specific to Wolbachia @@CITATION@@.,method,method
bbd76f0dc13aab52db3d2ff554435503ccb584fb>5eae937d91e99a488c5723c2bc697eacc29855ae_2,"…(del Nido et al, 1998; MacGowan et al, 2001a; Rubart et al, 2003) as well as the mitochondrial compartment (Hajnoczky et al, 1995; Kann et al, 2003; @@CITATION@@; Mironov et al, 2004), a feature which might complicate quantification and interpretation of Rhod2-Ca2þ fluorescence…",background,background
3cacedc7d39509d19e494ca647d3181c704e37ce>c329372d7cd816207e9d81b4f21974b2bbfec023_1,", distributed time Petri nets) with the discrete-time semantics and the logic ACTL−X used in @@CITATION@@, and its modification for the dense-time case prepared for the current paper.",method,background
c9cf86819344162b931d3c30d90be177b1dd391d>970b10cfffe455dfbe5bdb12160e712d604738ae_0,"Shiverer mice were used in these experiments for several reasons; they harbour a mutation in the Mbp1 gene @@CITATION@@ leading to truncation and degradation of the MBP protein [22,23] and fail to synthesise compact CNS myelin [24].",method,background
c0ed0383745f8c85bfada385d42e73a3e0e4b96c>73679f1ba00de9e73492f3f5d53bdcef50af3fb4_0,"The nucleotide substitution model was selected in Modeltest V.3.7 (@@CITATION@@), selected by the Akaike information criterion.",method,result
14f95348c0fea954d6d635e1129ac98188a0051c>53b95ba72cc497dcb6c23c6773e02b7d3bcfd01c_1,"Thus, the highly significant downregulation of TP53 in our patients may result in excessive oxidation of DNA, increased mutation rate and karyotype instability @@CITATION@@.",background,background
17e696b2f8306e351b63df12594a5e39f5eb7551>1c0c488f2292c2de6fa140a5447e835e8a71c913_2,"…lipoprotein receptor)/LRP8 (low-density lipoprotein related receptor 8, formerly known as APOER2) (D’Arcangelo et al. 1999 ; Hiesberger et al. 1999 ) and strikingly, the phenotype of Vldlr/Lrp8 double knockout mice is basically indistinguishable from the Reeler phenotyp@@CITATION@@999 ).",background,background
276e3d623fe56df8f69ede3e48bcc385bc6e6f96>8362e8d7619cf4ed02e733aac1a273ba31eb4ec4_0,"The performance of a predictive method, according to a given criterion, can also be represented graphically by means of a lift chart (@@CITATION@@), such as that shown in Fig.",background,method
c8d2983290a4339e46665c7f439219646a9501f4>9229125823ccefc4a9858a409b96b5c724025abd_0,The relative extent of LA wall enhancement was quantified with a threshold-based algorithm utilizing pixel intensities from atrial tissues@@CITATION@@.,method,method
4696420cc6f5434c1453cc508fa9ab5ed68b0020>2c827b7048b5d15b157fff65deb9944ccd9bf211_0,"The following lipid-related polymorphisms were typed using previously described techniques: apolipoprotein E (apoE) (21), lipoprotein lipase Pvu II and Hind @@CITATION@@ (2, 3, 36), hepatic lipase (HL) (47), endothelial lipase (R. E. Ferrell, unpublished observations), human ATPase binding cassette-1 (hABC1) (10), fatty acid binding protein-2 (1), cholesteryl ester transfer protein (45), and IL-6 (9).",method,background
cc6fdef66d0ae0fbfcf8c083ae7a84f7865917ae>31812303f713d6e1965e5dc9b62da0c2a356bfe3_0,First we used primers flanking exons described by Hobbs @@CITATION@@ but these primers were not able to detect any LDLR gene mutation in probands samples.,method,background
3f5a5186cab861789d913cfceaa328604d321700>eb747bd602efd251ca2ec3b2692ab0111982396a_0,"Targeting of proteins in the biosynthetic pathway can also be influenced by ubiquitylation, especially at the @@CITATION@@. Monoubiquitylation of the yeast permease Gap1 results in transport to the plasma membrane, whereas polyubiquitylation targets it to the vacuole, a process regulated by the ubiquitin ligase Rsp5 and the ubiquitin ligase adaptors BUL1 and BUL2 (Helliwell et al., 2001).",background,background
f235a647262a0de2bd5199bfb40bd7c7328fe9ca>31864e13a9b3473ebb07b4f991f0ae3363517244_0,"Through a method, such as the Canny edge detector @@CITATION@@, we obtain the edges present due to sharp intensity changes in the image.",method,result
3f1b578120a5d2c72ac4174fe421046747c7d46e>9084b36fcf90c21f629f3cb55ca99805676b1899_0,"Left atrial volumes were derived with the method of discs @@CITATION@@ and, when possible, estimation of pulmonary artery systolic pressure was obtained with the tricuspid regurgitant jet (30,31).",method,method
c80ca0049f278f7e1301e01f79ca973715478d8a>cb7aa0773f044cc8718aaea285e1f630899b9cb6_2,"Also, previous evidence suggested that LIPUS has its beneficial effects during tissue healing via the stimulation of COX-2.@@CITATION@@ However, the current study found no interactive effects between LIPUS and an NSAID, suggesting that the NSAID did not influence the effect of LIPUS during ligament healing.",result,background
2fdddf3914a6f9bbe0a217e3958280e1691ad0cd>53f31f82557d66b6de06ed749f426f49a78d5435_0,"For example, a wrapper function is provided to interface between the ITEP database and Ortho@@CITATION@@, a program that applies a percent identity cutoff between pairs of homologous proteins, identifies likely orthologs by using a modified bidirectional-best-hits approach, and then runs MCL to cluster the smaller subset of nodes and edges into protein families [32].",method,method
1dce502b574bc46544db1aa87d6639c955fbaff4>1e4309f5f6ceafc22c7e19c341c0349a976bfbcd_9,"In this study we investigated the clinical and laboratory changes in male golden hamsters infected with L. infantum in order to improve our understanding of the pathogenesis studies and clinical aspects of VL. Previous studies by @@CITATION@@ [7] demonstrated progressive disease in hamsters infected with L. infantum, which was closely related to the presence of high parasitism in the spleen and liver.",background,background
17344ec9159769c6f9d0043d88ef5ee910d54716>5babe7cf961b72e6bd38d575b25851aa3c463419_0,"The FT-IR measurements were performed on the raw milk samples, but the rheological analysis was performed on skim milk samples (@@CITATION@@).",method,background
38c0e87d0e559fc114cc3a0ec696a9ac664602e5>f556cb5fce816452113df91519509f11293e2ed2_3,The dynamic nature of the Dlg ‘supertertiary’ core structure suggest precise regulatory inputs have likely evolved to control its signaling output @@CITATION@@.,background,background
2aabdb7a0b89e8187364b6431848bf45a2f7a876>44ab5c4a872b3b3e4655bab275b76d6d0c1ebd80_0,"In our institution, after the result of the randomized trial on the use of gastrografin @@CITATION@@, those patients who showed no improvement in the initial 48 h of conservative treatment would be treated with gastrografin through nasogastric tube followed by serial abdominal radiographs.",method,method
d3b9bb471f77893ba3d9434ad3aff83e6a2db005>e0d2861a9022667a93a8a0573d44f238f7c3a027_1,"Competitors: To evaluate the performance of FUSE, we adopt three spectral clustering methods NCut [16], NJW @@CITATION@@ and ZP",method,method
75fe135e1ba6e187c06c0e43bf43de8203e4dd72>5dbdd08f56f26e9d40fccf3d3333d17ab07cd128_0,"We then used the frequency of selection of each cell, also  known as summed irreplaceability (Pryce et al. 2006;@@CITATION@@8), as the prioritizing score.",method,background
53f57ff5f54f907588b6f202a937e7b788c902ca>5c282d825548635bc171407e105c459932a7e859_3,"This is followed by a proof of asymptotic stability in probability of a robust invariant set, which is novel in Stochastic MPC and shows the connection to tube based Robust MPC approaches like [3], @@CITATION@@.",method,background
fc188cb9c74ea58807c8525ecc9aedad3a19ff48>3ea1757b8a77a8ec1947ce3febeec96b90a8bc3e_2,"A recent focus on medial-sided anatomy and biomechanics [37, 49] has enabled the development of anatomic reconstructions, which seem to give encouraging results @@CITATION@@.",background,background
344c3b637223b426e7c24c39a7d1f555b0b585e7>8f4f0a6b5ebe87ab59e763732925862e11816872_0,"In most cases, increased concentrations of this marker suggest an active disease, but, as has been reported previously, an increase in AFP concentration in the follow-ups of patients is difficult to interpret because total AFP may also rise in non-neoplastic diseases of the liver @@CITATION@@.",background,background
a88426b05db7d8b41b71d921fd1f26386e01ea3a>eee888fe0710d086d551e05318cd6a086ebf8bd8_2,This may be due to higher @@CITATION@@ level in granulocytes isolated from heparinized blood which lead to increased production of ROS (35).,background,result
2c02f44dd0651c56e2510a1da1985f7a6f4a9c3a>b3f7e1b0cdb89fc5507eb2e5ed525f5b0ba6ae1a_0,Mouse small intestinal MF were obtained by culturing lamina propria cells isolated from the small intestine of na√Øve C57BL/6 mice according to previously published methods@@CITATION@@].,method,method
87711ffc684b0f1d1ad6c22518b78105d68fc5f3>a3a859fa3fbb1fae7a1d7ac563a7efe37273a2f8_3,A highly-conserved region (Ala95 to Trp116 in case of human NQO1) was observed in the eukaryote NQO1 family (@@CITATION@@).,background,background
87129af916c25ddd3af66b48d488533dca1737c0>13a7d69a05daf5a6ef37aea0b9f0bed98ffb8c58_0,D-Type cyclins are crucial for G1-S transition in various thyroid epithelial cell systems where they are under growth factors control @@CITATION@@.,background,method
